"timestamp","id_0","name_0","x_0","y_0"
2000-03-04 21:45:00.000000000,6136,Pedro,0.7119261589286112,0.5511008030100746
2000-03-04 22:15:00.000000000,6138,Pedro,-0.990984812129216,-0.04342204577105235
2000-03-05 03:45:00.000000000,6160,Pedro,-0.679818033287175,0.05887418883732365
2000-03-05 06:30:00.000000000,6171,Pedro,-0.44530007605792155,-0.2457815462551285
2000-03-05 06:45:00.000000000,6172,Pedro,0.7885566083221747,-0.69436223047993
2000-03-05 07:30:00.000000000,6175,Pedro,-0.7679016186492724,0.5185780640264874
2000-03-05 09:30:00.000000000,6183,Pedro,0.8279102817032244,-0.9541894978179981
2000-03-05 11:00:00.000000000,6189,Pedro,-0.05944987482097086,-0.8598950116095461
2000-03-05 14:00:00.000000000,6201,Pedro,-0.35259469038320157,-0.030698478152474618
2000-03-05 14:45:00.000000000,6204,Pedro,0.8626093748200034,0.5558661969560115
2000-03-05 16:00:00.000000000,6209,Pedro,0.9132864959188101,0.9684674268035054
2000-03-05 18:30:00.000000000,6219,Pedro,0.24270090817475398,-0.9052606535013026
2000-03-05 20:15:00.000000000,6226,Pedro,-0.7726904778038877,-0.8386152996968899
2000-03-05 22:00:00.000000000,6233,Pedro,-0.14787410779393806,0.9178756155745285
2000-03-05 22:45:00.000000000,6236,Pedro,0.10009210648787414,0.611454267700569
2000-03-05 23:00:00.000000000,6237,Pedro,0.517393018800439,0.7739052280754979
2000-03-06 01:00:00.000000000,6245,Pedro,0.8102914202075147,-0.5367744881772372
2000-03-06 02:15:00.000000000,6250,Pedro,-0.32840117935443147,0.8756637609027647
2000-03-06 02:45:00.000000000,6252,Pedro,-0.3762382384957641,0.16752951743174616
2000-03-06 05:00:00.000000000,6261,Pedro,-0.22643879860052962,0.5357831363979575
2000-03-06 05:45:00.000000000,6264,Pedro,0.5277156613299121,-0.5372871373903676
2000-03-06 06:00:00.000000000,6265,Pedro,0.930397192732668,0.8150722844487386
2000-03-06 06:15:00.000000000,6266,Pedro,0.2223969942073023,0.7011424048892532
2000-03-06 07:45:00.000000000,6272,Pedro,-0.15976046429284718,-0.11140923895241461
2000-03-06 08:45:00.000000000,6276,Pedro,0.48171943479345347,-0.5901228793163722
2000-03-06 09:45:00.000000000,6280,Pedro,-0.9970778796581914,-0.8728632472527265
2000-03-06 10:15:00.000000000,6282,Pedro,-0.4874106058597243,-0.5468883073499724
2000-03-06 15:15:00.000000000,6302,Pedro,-0.2555953405767206,-0.10197542117280767
2000-03-06 15:30:00.000000000,6303,Pedro,0.21382279522213232,0.30389184918031575
2000-03-06 16:45:00.000000000,6308,Pedro,-0.2773300098253344,-0.028466696714496198
2000-03-06 18:15:00.000000000,6314,Pedro,0.9771276579944739,-0.6844800673025415
2000-03-06 19:30:00.000000000,6319,Pedro,-0.4032663291750742,0.4643076043967589
2000-03-06 23:30:00.000000000,6335,Pedro,-0.6651053559659548,-0.7625995044215013
2000-03-06 23:45:00.000000000,6336,Pedro,-0.21930245489242228,0.9316704808142129
2000-03-07 00:00:00.000000000,6337,Pedro,-0.811592193549127,-0.7278162771192065
2000-03-07 00:30:00.000000000,6339,Pedro,-0.31829766746585975,-0.6912015894355839
2000-03-07 00:45:00.000000000,6340,Pedro,-0.6845346163011343,-0.06300217689002419
2000-03-07 01:30:00.000000000,6343,Pedro,0.6031564588295009,0.4667270307093385
2000-03-07 02:30:00.000000000,6347,Pedro,0.9557735654084405,0.20213586713526022
2000-03-07 05:15:00.000000000,6358,Pedro,0.9529680640636033,0.11166528298310707
2000-03-07 05:30:00.000000000,6359,Pedro,-0.5520041555735766,-0.6908172659677061
2000-03-07 06:00:00.000000000,6361,Pedro,-0.8649258733987544,-0.35424873536672874
2000-03-07 06:30:00.000000000,6363,Pedro,0.3839816465857748,-0.05650261653598121
2000-03-07 06:45:00.000000000,6364,Pedro,-0.9796614980763363,-0.5083126080761349
2000-03-07 07:30:00.000000000,6367,Pedro,0.47576719329585937,0.8574052544762505
2000-03-07 11:00:00.000000000,6381,Pedro,-0.48022155310034265,0.4431031630947404
2000-03-07 11:45:00.000000000,6384,Pedro,0.19259818604348844,0.8303399941768246
2000-03-07 12:00:00.000000000,6385,Pedro,0.7432955513194848,0.1976141465182546
2000-03-07 18:00:00.000000000,6409,Pedro,-0.8144659028846675,0.987687573729003
2000-03-07 19:00:00.000000000,6413,Pedro,-0.7021066937628502,-0.5741633845967256
2000-03-07 22:00:00.000000000,6425,Pedro,-0.049060702421153124,-0.4013738604689032
2000-03-08 01:30:00.000000000,6439,Pedro,0.9735700264646143,-0.6317043560016946
2000-03-08 04:15:00.000000000,6450,Pedro,0.4706835613297278,-0.9378940820346542
2000-03-08 06:45:00.000000000,6460,Pedro,0.42257761265745564,-0.3727278332193422
2000-03-08 07:45:00.000000000,6464,Pedro,-0.6562140400675309,0.8280213303989674
2000-03-08 08:45:00.000000000,6468,Pedro,0.9684536182086501,-0.16718311572618294
2000-03-08 10:30:00.000000000,6475,Pedro,0.6120939236362688,0.9657373686946316
2000-03-08 11:00:00.000000000,6477,Pedro,-0.6792535186605695,-0.14674978089557666
2000-03-08 13:00:00.000000000,6485,Pedro,-0.030201892350374626,0.11864140460965844
2000-03-08 14:15:00.000000000,6490,Pedro,0.6672146971654793,-0.6111253137757
2000-03-08 15:30:00.000000000,6495,Pedro,-0.2895788297951012,-0.3795783527899992
2000-03-08 19:30:00.000000000,6511,Pedro,-0.8876939266107038,0.6295134525506303
2000-03-09 00:15:00.000000000,6530,Pedro,-0.901006422449482,0.20518124577508212
2000-03-09 01:00:00.000000000,6533,Pedro,0.3839813909566663,-0.3080306855860364
2000-03-09 02:30:00.000000000,6539,Pedro,-0.42691821769070226,0.6094606769303963
2000-03-09 02:45:00.000000000,6540,Pedro,0.5176407990902363,-0.0028823020138764033
2000-03-09 03:45:00.000000000,6544,Pedro,0.4272366723597816,-0.032553945903619486
2000-03-09 07:15:00.000000000,6558,Pedro,-0.8228338019579924,0.2372499565129036
2000-03-09 07:30:00.000000000,6559,Pedro,0.7603089506766778,-0.4289688408648338
2000-03-09 08:45:00.000000000,6564,Pedro,0.7773440993176683,0.6747320729399904
2000-03-09 09:45:00.000000000,6568,Pedro,0.4016512938154613,0.594002552988196
2000-03-09 10:30:00.000000000,6571,Pedro,0.1344124799041091,-0.26055254749536694
2000-03-09 13:15:00.000000000,6582,Pedro,0.4489572870952876,0.3947383821986927
2000-03-09 16:30:00.000000000,6595,Pedro,0.3532435520484254,-0.2910584603928479
2000-03-09 18:15:00.000000000,6602,Pedro,-0.15157415077411618,0.10699909493505522
2000-03-09 18:45:00.000000000,6604,Pedro,0.8642138803573098,0.32005830949142
2000-03-09 19:45:00.000000000,6608,Pedro,-0.17661821922235088,-0.650027326359762
2000-03-09 22:00:00.000000000,6617,Pedro,-0.8856764519751965,0.3393286962872186
2000-03-10 01:00:00.000000000,6629,Pedro,0.6724596367216338,0.16032626487044954
2000-03-10 01:15:00.000000000,6630,Pedro,0.952696272860615,-0.028860495917335527
2000-03-10 01:30:00.000000000,6631,Pedro,-0.7419156205681372,-0.449166806918722
2000-03-10 02:15:00.000000000,6634,Pedro,-0.6512403141559759,0.970047643492453
2000-03-10 02:30:00.000000000,6635,Pedro,0.4391240652558437,0.6349623781356759
2000-03-10 03:15:00.000000000,6638,Pedro,0.46929444129748177,-0.15339287060960105
2000-03-10 03:45:00.000000000,6640,Pedro,-0.20343437865366698,0.3420050548382081
2000-03-10 04:30:00.000000000,6643,Pedro,-0.7990290114805474,0.634582083925957
2000-03-10 06:15:00.000000000,6650,Pedro,0.26810073678918966,0.5065132801165011
2000-03-10 08:30:00.000000000,6659,Pedro,-0.12030123422269057,-0.5947181243461528
2000-03-10 13:15:00.000000000,6678,Pedro,-0.12976378768423524,0.19559316251128855
2000-03-10 16:30:00.000000000,6691,Pedro,0.40909810261099566,0.05269245425419311
2000-03-10 20:45:00.000000000,6708,Pedro,-0.0629780227671577,0.9257756665735197
2000-03-10 22:00:00.000000000,6713,Pedro,-0.7651271290775548,0.5591026974147555
2000-03-10 22:45:00.000000000,6716,Pedro,0.01854577522981593,-0.3037092860516879
2000-03-11 00:15:00.000000000,6722,Pedro,0.5626577139807536,0.1665824414887036
2000-03-11 03:15:00.000000000,6734,Pedro,-0.39515338862195337,0.40758981328323385
2000-03-11 05:00:00.000000000,6741,Pedro,0.25510991687868545,-0.2639939067728274
2000-03-11 05:15:00.000000000,6742,Pedro,0.13943403959782197,0.4712245276309861
2000-03-11 06:00:00.000000000,6745,Pedro,-0.17072165937829498,0.37827379516411463
2000-03-11 06:30:00.000000000,6747,Pedro,0.994377578294211,0.7672406980078372
2000-03-11 06:45:00.000000000,6748,Pedro,0.39734805542579466,-0.43470922180382576
2000-03-11 07:45:00.000000000,6752,Pedro,-0.2959559733343664,-0.9418831367295455
2000-03-11 08:00:00.000000000,6753,Pedro,-0.9125695327445305,0.9200173140307171
2000-03-11 10:00:00.000000000,6761,Pedro,0.533682717354174,0.40830988821781866
2000-03-11 12:00:00.000000000,6769,Pedro,0.6202531223396708,-0.2201139182983889
2000-03-11 12:15:00.000000000,6770,Pedro,0.6366022683071855,0.951435406700875
2000-03-11 14:45:00.000000000,6780,Pedro,-0.2421176850115332,-0.5529805069093663
2000-03-11 15:00:00.000000000,6781,Pedro,-0.45435781128049757,-0.2304862634585112
2000-03-11 16:00:00.000000000,6785,Pedro,0.5201719145943409,0.6342677024533534
2000-03-11 20:30:00.000000000,6803,Pedro,0.5163876941667072,-0.011688412247036872
2000-03-11 21:30:00.000000000,6807,Pedro,0.6655595267529464,0.8116547495289865
2000-03-11 22:00:00.000000000,6809,Pedro,0.28482614208091706,-0.017158641281270315
2000-03-11 23:45:00.000000000,6816,Pedro,-0.5430145542206251,0.9742860843581866
2000-03-12 00:30:00.000000000,6819,Pedro,0.004808744595610426,0.31107679882857564
2000-03-12 00:45:00.000000000,6820,Pedro,-0.757592999403897,-0.401586524273875
2000-03-12 01:45:00.000000000,6824,Pedro,-0.3961008330654765,-0.7178186280207757
2000-03-12 02:15:00.000000000,6826,Pedro,-0.7816882645059622,0.23984856397328969
2000-03-12 04:00:00.000000000,6833,Pedro,-0.6834550157812835,-0.582717042009141
2000-03-12 04:15:00.000000000,6834,Pedro,-0.08744077312303067,-0.8296434422690897
2000-03-12 10:15:00.000000000,6858,Pedro,0.9265446989726762,0.3700759100904316
2000-03-12 11:15:00.000000000,6862,Pedro,0.9769508934571998,0.7066808264023241
2000-03-12 11:30:00.000000000,6863,Pedro,0.3926441909375946,-0.14302266283665444
2000-03-12 13:45:00.000000000,6872,Pedro,0.9321367854464369,-0.6290095587200368
2000-03-12 14:30:00.000000000,6875,Pedro,-0.6952069467739752,0.8660648489957226
2000-03-12 15:00:00.000000000,6877,Pedro,0.6850202736959692,-0.5057392537992009
2000-03-12 16:30:00.000000000,6883,Pedro,0.2876489167776348,-0.6898317504588123
2000-03-12 17:15:00.000000000,6886,Pedro,0.5261547793924854,0.21992474654413163
2000-03-12 18:45:00.000000000,6892,Pedro,-0.7250907433869751,0.9628601936754464
2000-03-12 22:30:00.000000000,6907,Pedro,0.035129711903345795,-0.20077428988542056
2000-03-12 22:45:00.000000000,6908,Pedro,0.6586980804739164,0.9415994236064278
2000-03-12 23:30:00.000000000,6911,Pedro,0.6516820613507237,-0.20879903774726372
2000-03-13 04:30:00.000000000,6931,Pedro,0.19215811811040906,0.6410792188790115
2000-03-13 06:00:00.000000000,6937,Pedro,-0.18471442687146733,-0.34226941486447426
2000-03-13 07:15:00.000000000,6942,Pedro,0.7550576486541005,-0.9027275392784242
2000-03-13 08:00:00.000000000,6945,Pedro,-0.7232036357093694,-0.7331417408184087
2000-03-13 08:45:00.000000000,6948,Pedro,0.0007583245369908731,-0.6466627076319151
2000-03-13 09:15:00.000000000,6950,Pedro,-0.10425951319091342,0.34117979754192596
2000-03-13 10:00:00.000000000,6953,Pedro,-0.6089555546945074,0.867273686401447
2000-03-13 10:45:00.000000000,6956,Pedro,0.03636607194005248,-0.8632860966246532
2000-03-13 11:30:00.000000000,6959,Pedro,-0.5409908366827232,0.9139652395815459
2000-03-13 12:00:00.000000000,6961,Pedro,-0.5165012399602205,-0.16412195741710933
2000-03-13 13:00:00.000000000,6965,Pedro,-0.17698409097675682,0.56843514813059
2000-03-13 13:45:00.000000000,6968,Pedro,0.7872312562015589,0.9558225843172934
2000-03-13 14:00:00.000000000,6969,Pedro,0.5301592965230237,-0.32694766291014044
2000-03-13 14:15:00.000000000,6970,Pedro,-0.201395537953603,0.21646547216309364
2000-03-13 15:45:00.000000000,6976,Pedro,0.4312390740401526,-0.4999893918875955
2000-03-13 17:00:00.000000000,6981,Pedro,-0.2279423761714252,0.6342194692373937
2000-03-13 17:30:00.000000000,6983,Pedro,0.7460004722466931,0.10273814578513574
2000-03-13 19:00:00.000000000,6989,Pedro,0.9181087157006917,0.2873096866603615
2000-03-13 20:15:00.000000000,6994,Pedro,0.29402447509003915,-0.4969256200939718
2000-03-13 21:00:00.000000000,6997,Pedro,0.4939754003157708,-0.9591800316738799
2000-03-13 22:30:00.000000000,7003,Pedro,-0.15559625027258384,-0.8794707068661207
2000-03-13 23:00:00.000000000,7005,Pedro,-0.5588722069690093,0.8022019458313236
2000-03-13 23:30:00.000000000,7007,Pedro,0.5010648151337442,-0.7348453207448791
2000-03-14 01:45:00.000000000,7016,Pedro,-0.5735268469466115,-0.1845062825682151
2000-03-14 02:30:00.000000000,7019,Pedro,-0.9266464650344735,0.5560526459477879
2000-03-14 03:00:00.000000000,7021,Pedro,0.6420291026284124,0.7582478740735461
2000-03-14 04:30:00.000000000,7027,Pedro,-0.42439016198460977,-0.6504806145694133
2000-03-14 11:00:00.000000000,7053,Pedro,-0.549982194957181,-0.053222027309282494
2000-03-14 11:15:00.000000000,7054,Pedro,0.3587818314719904,-0.09567611675896837
2000-03-14 12:15:00.000000000,7058,Pedro,-0.7750982664174899,0.32132782455291764
2000-03-14 12:45:00.000000000,7060,Pedro,0.46425406749970466,0.3052605922783702
2000-03-14 13:45:00.000000000,7064,Pedro,-0.702122209168405,0.24577220744758277
2000-03-14 15:00:00.000000000,7069,Pedro,-0.302693859092523,0.8619893925297801
2000-03-14 16:00:00.000000000,7073,Pedro,0.7577900822696793,-0.9240699084387978
2000-03-14 19:15:00.000000000,7086,Pedro,-0.7636755512586237,0.5273087169710453
2000-03-14 20:15:00.000000000,7090,Pedro,0.9475291043663747,-0.7964015110956923
2000-03-14 23:30:00.000000000,7103,Pedro,-0.13446745249511816,0.5091067621834047
2000-03-15 01:45:00.000000000,7112,Pedro,0.9072242360817755,0.761478161065575
2000-03-15 02:00:00.000000000,7113,Pedro,-0.5601349603626673,0.0722297928093032
2000-03-15 02:15:00.000000000,7114,Pedro,0.24061332166264537,0.2898367165943341
2000-03-15 03:15:00.000000000,7118,Pedro,-0.932589049823878,0.8796549229502015
2000-03-15 05:00:00.000000000,7125,Pedro,0.724107151556086,0.345226018512252
2000-03-15 05:15:00.000000000,7126,Pedro,-0.41675057176083397,-0.46673090531853045
2000-03-15 05:45:00.000000000,7128,Pedro,0.4919730772008122,0.7843874210506607
2000-03-15 08:45:00.000000000,7140,Pedro,-0.28160703052820857,0.39663204831539
2000-03-15 09:00:00.000000000,7141,Pedro,-0.5981067499740342,-0.47397544940463665
2000-03-15 09:15:00.000000000,7142,Pedro,-0.26358079404199364,-0.9717399729305638
2000-03-15 09:45:00.000000000,7144,Pedro,-0.16081720748320572,-0.9443451968556553
2000-03-15 17:45:00.000000000,7176,Pedro,-0.22665108630999198,-0.34576057087827605
2000-03-15 18:15:00.000000000,7178,Pedro,0.8737607785808761,-0.9054931130956048
2000-03-15 19:15:00.000000000,7182,Pedro,-0.10043359133352814,0.3422151979371797
2000-03-15 20:30:00.000000000,7187,Pedro,-0.06125874989064917,-0.5522538364906047
2000-03-16 00:00:00.000000000,7201,Pedro,0.07034630810789588,0.724084234042349
2000-03-16 00:30:00.000000000,7203,Pedro,0.984064337206743,0.14048294567376352
2000-03-16 02:15:00.000000000,7210,Pedro,-0.6462781615596345,0.07536341418660686
2000-03-16 02:45:00.000000000,7212,Pedro,-0.8396479259570131,0.9740151131119343
2000-03-16 03:15:00.000000000,7214,Pedro,0.7859263884302221,-0.5929341515381881
2000-03-16 03:45:00.000000000,7216,Pedro,-0.029441681117989837,0.6688193719239759
2000-03-16 04:45:00.000000000,7220,Pedro,-0.11926899922476197,0.8190346843810816
2000-03-16 06:00:00.000000000,7225,Pedro,-0.6721813287995193,0.4194434214434375
2000-03-16 08:00:00.000000000,7233,Pedro,0.27819369161636476,-0.9772127678761293
2000-03-16 08:45:00.000000000,7236,Pedro,-0.08251588955548317,-0.7373942014846284
2000-03-16 10:00:00.000000000,7241,Pedro,0.3669300876905479,-0.48828403593495984
2000-03-16 12:00:00.000000000,7249,Pedro,-0.5416778604673753,0.7223651619978568
2000-03-16 16:15:00.000000000,7266,Pedro,-0.8249306062676152,-0.1993935004680567
2000-03-16 16:45:00.000000000,7268,Pedro,0.48263828484599425,0.6851823157697352
2000-03-16 19:00:00.000000000,7277,Pedro,-0.7291644246376145,-0.7735762560773651
2000-03-16 19:45:00.000000000,7280,Pedro,0.2946734182780246,-0.6343089102196737
2000-03-16 20:00:00.000000000,7281,Pedro,0.39581081030575094,0.6894949275887037
2000-03-16 22:15:00.000000000,7290,Pedro,0.8278197231158249,-0.2078607303248936
2000-03-17 03:30:00.000000000,7311,Pedro,-0.7000921083676521,-0.5048032730726246
2000-03-17 06:45:00.000000000,7324,Pedro,-0.6811398534893245,0.8223580354738427
2000-03-17 10:15:00.000000000,7338,Pedro,-0.5899838682494836,-0.12580320751661422
2000-03-17 13:45:00.000000000,7352,Pedro,0.1282064176073996,-0.571464645766858
2000-03-17 17:15:00.000000000,7366,Pedro,0.9634673982407409,0.16730705193065631
2000-03-17 17:45:00.000000000,7368,Pedro,-0.9439991141922821,0.6348026109402105
2000-03-17 20:15:00.000000000,7378,Pedro,0.5950124717280729,-0.6353323576955212
2000-03-17 20:30:00.000000000,7379,Pedro,-0.27686961278114963,-0.06094143423894982
2000-03-18 00:15:00.000000000,7394,Pedro,-0.7333332844019176,0.1800452857246264
2000-03-18 00:30:00.000000000,7395,Pedro,0.38302684104838325,-0.9495833202496109
2000-03-18 01:15:00.000000000,7398,Pedro,0.06017919732992816,-0.41024004998994856
2000-03-18 05:30:00.000000000,7415,Pedro,-0.12396265056313749,-0.9984670870552104
2000-03-18 09:15:00.000000000,7430,Pedro,0.9770899638410582,0.11799866981452412
2000-03-18 10:15:00.000000000,7434,Pedro,-0.039208738862722914,0.9518681279420438
2000-03-18 12:30:00.000000000,7443,Pedro,0.17708369689560866,0.8863597737077411
2000-03-18 13:15:00.000000000,7446,Pedro,-0.2181229502032942,-0.12275608334454913
2000-03-18 15:00:00.000000000,7453,Pedro,-0.0051880154866532635,0.48655832701191093
2000-03-18 15:30:00.000000000,7455,Pedro,-0.06784382072752204,-0.918991427740794
2000-03-18 18:00:00.000000000,7465,Pedro,0.7761855323965481,0.6183683818851089
2000-03-18 21:00:00.000000000,7477,Pedro,-0.570356407625709,0.09166224582211502
2000-03-18 22:15:00.000000000,7482,Pedro,-0.5721241929768519,-0.5682785084055713
2000-03-18 22:30:00.000000000,7483,Pedro,0.9744584983827913,0.4832676402052465
2000-03-18 23:45:00.000000000,7488,Pedro,-0.05586082074499177,0.42089607225361014
2000-03-19 01:30:00.000000000,7495,Pedro,0.322876219326506,-0.09064998514274536
2000-03-19 04:30:00.000000000,7507,Pedro,0.4712468245374526,-0.5623816890219382
2000-03-19 04:45:00.000000000,7508,Pedro,-0.26536709931238267,-0.12163385893453404
2000-03-19 05:15:00.000000000,7510,Pedro,0.7475553378001754,0.6276725176575799
2000-03-19 06:30:00.000000000,7515,Pedro,-0.28598030228719384,0.8140180599335922
2000-03-19 06:45:00.000000000,7516,Pedro,0.021985115906923314,0.9185437401963286
2000-03-19 07:00:00.000000000,7517,Pedro,0.6373949384757358,-0.27499171167582204
2000-03-19 07:30:00.000000000,7519,Pedro,0.14929776162699082,0.6120628996810951
2000-03-19 10:30:00.000000000,7531,Pedro,0.24055446450216245,0.1577043679600416
2000-03-19 13:00:00.000000000,7541,Pedro,0.9329773382937085,-0.852870164443764
2000-03-19 16:45:00.000000000,7556,Pedro,0.6137434415155556,-0.7846388359104899
2000-03-19 20:30:00.000000000,7571,Pedro,0.7771920120059188,-0.7628165260084521
2000-03-19 20:45:00.000000000,7572,Pedro,0.13993192438156998,0.12800781754578527
2000-03-20 00:00:00.000000000,7585,Pedro,-0.3882350876721592,0.3091801193096697
2000-03-20 01:15:00.000000000,7590,Pedro,0.5172279500084771,0.004736400192228096
2000-03-20 01:30:00.000000000,7591,Pedro,-0.8430968275741231,0.6345126879017955
2000-03-20 01:45:00.000000000,7592,Pedro,0.7390644499041394,0.43438791951173505
2000-03-20 02:00:00.000000000,7593,Pedro,-0.9146657932569977,-0.5797128396425246
